volid,dateused,pubdate,birthdate,firstpub,gender,nation,allwords,logistic,realclass,trainflag,trainsize,author,title,genretags
mdp.39015008630983|Sasha,1963,1963,0,1963,m,,1.0000000000000042,0.459620065866,0,1,"Buck, Pearl S. (Pearl Sydenstricker),","The living reed, | a novel.",m
mdp.39015008677711|Hazel,1937,1937,0,1937,f,,1.0000000000000004,0.582842611068,1,1,"Ward, Mary Jane,",The tree has roots / | $c: by Mary Jane Ward.,f
mdp.39015008825799|Leopold,1928,1928,0,1928,m,,0.999999999999997,0.470023933735,0,1,"Orczy, Emmuska Orczy, Baroness,","Skin o' my Tooth, | his memoirs, by his confidential clerk, | $c: compiled and edited by the Baroness Orczy.",m
mdp.39015008825799|MissCalvert,1928,1928,0,1928,f,,1.0,0.540703697479,1,1,"Orczy, Emmuska Orczy, Baroness,","Skin o' my Tooth, | his memoirs, by his confidential clerk, | $c: compiled and edited by the Baroness Orczy.",f
mdp.39015008887047|Josephine,1936,1936,0,1936,f,,0.9999999999999958,0.498976266255,1,1,"West, Rebecca,","The harsh voice, | four short novels.",f
mdp.39015008899604|Mrs.Hohenschuh,1931,1931,0,1931,f,,1.000000000000001,0.517712692132,1,1,"Suckow, Ruth,",Children and older people.,f
mdp.39015009005730|Janice,1980,1980,0,1980,f,,1.0000000000000002,0.546679471009,1,1,"King, Cynthia.",Beggars and choosers / | $c: Cynthia King.,f
mdp.39015009212187|Murasaki,1928,1928,0,1928,f,,1.0000000000000042,0.580961109285,1,1,"Murasaki Shikibu,","Blue trousers : | being the fourth part of ""The tale of Genji"" / | $c: by Lady Murasaki ; translated from the Japanese by Arthur Waley.",f
mdp.39015009212195|Yugao,1927,1927,0,1927,f,,1.0000000000000002,0.676811983624,1,1,"Murasaki Shikibu,","A wreath of cloud, being the third part of 'The tale of Genji', | $c: by Lady Murasaki, translated from the Japanese by Arthur Waley.",f
mdp.39015009326896|Marie,1967,1967,0,1967,f,,1.0000000000000009,0.493116561295,1,1,"Colebrook, Joan.",The cross of lassitude; | portraits of five delinquents.,f
mdp.39015009395156|PaulDunn,1966,1966,0,1966,m,,1.0000000000000002,0.208827113917,0,1,"Ashton-Warner, Sylvia.",Greenstone.,m
mdp.39015010301326|Teddy,1954,1954,0,1954,m,,0.9999999999999997,0.457088001867,0,1,"Pearson, Carol,",Emily Carr as I knew her. | $c: With a foreword by Kathleen Coburn.,m
mdp.39015010384249|Johnnie,1955,1955,0,1955,m,,0.9999999999999993,0.563750653918,0,1,"Sinclair, Jo,",The changelings / | $c: Jo Sinclair.,m
mdp.39015010439134|LillianCarlson,1975,1975,0,1975,f,,1.0000000000000002,0.542662847873,1,1,"Macouillard, Grace.",The making of Little Hippo.,f
mdp.39015010521766|Hugh,1975,1975,0,1975,m,,0.9999999999999996,0.625709854006,0,1,"Vreuls, Diane.",Are we there yet? / | $c: Diane Vreuls.,m
mdp.39015010695024|MotherGertrude,1919,1919,0,1919,f,,0.9999999999999979,0.486946979942,1,1,"Delafield, E. M.,",Consequences,f
mdp.39015010803321|Fernald,1944,1944,0,1944,m,,1.0000000000000047,0.466417704929,0,1,"Miller, Caroline Pafford,",Lebanon | $c: [by] Caroline Miller.,m
mdp.39015010870718|Sangster,1936,1936,0,1936,m,,0.9999999999999988,0.297696238351,0,1,"Cary, Joyce,","The African witch, | $c: by Joyce Cary.",m
mdp.39015010950650|Allen,1932,1932,0,1932,m,,1.0000000000000029,0.485847741074,0,1,"Eberhart, Mignon Good,",Murder by an aristocrat ...,m
mdp.39015011404947|Mary,1930,1930,0,1930,f,,1.0000000000000002,0.7396261758,1,1,"Norris, Kathleen Thompson,",The lucky Lawrences.,f
mdp.39015011425850|Mr.Potts,1945,1945,0,1945,m,,0.9999999999999988,0.476023832024,0,1,"Lockridge, Frances Louise Davis.",Payoff for the banker ... | a Mr. and Mrs. North mystery | $c: [by] Frances and Richard Lockridge.,m
mdp.39015011543694|Mrs.Concannon,1948,1948,0,1948,f,,1.0,0.582151285525,1,1,"Bowen, Elizabeth,","Ivy gripped the steps, | and other stories, | $c: by Elizabeth Bowen.",f
mdp.39015011883934|HarryHill,1965,1965,0,1965,m,,1.0,0.413953146623,0,1,"Winsor, Kathleen.","Wanderers eastward, wanderers west /",m
mdp.39015011923516|NaomiWise,1972,1972,0,1972,f,,1.0000000000000007,0.688648846999,1,1,"Betts, Doris.",The river to Pickle Beach.,f
mdp.39015011923516|Rosie,1972,1972,0,1972,f,,1.0000000000000009,0.508530771864,1,1,"Betts, Doris.",The river to Pickle Beach.,f
mdp.39015011949834|Elizabeth,1963,1963,0,1963,f,,0.9999999999999973,0.561763870423,1,1,"Banister, Margaret S.",Tears are for the living / | $c: Margaret Banister.,f
mdp.39015011955427|David,1916,1916,0,1916,m,,1.0000000000000038,0.483270336001,0,1,"Sawyer, Ruth,",This way to Christmas,m
mdp.39015012077122|Benn,1962,1962,0,1962,m,,1.0000000000000007,0.440307440451,0,1,"Davison, Gladys.",The Barnes book of the opera.,m
mdp.39015012077122|Judith,1962,1962,0,1962,f,,0.9999999999999982,0.560672952114,1,1,"Davison, Gladys.",The Barnes book of the opera.,f
mdp.39015012171743|Len,1982,1982,0,1982,m,,0.9999999999999993,0.576814843122,0,1,"Belisle, Olga.",Eyewitness in Tobolsk.,m
mdp.39015012213685|Cartledge,1980,1980,0,1980,m,,0.9999999999999999,0.39529953673,0,1,"Hazzard, Shirley,",The transit of Venus / | $c: Shirley Hazzard.,m
mdp.39015012308378|Greg,1987,1987,0,1987,m,,0.9999999999999996,0.490270529299,0,1,"Hoffman, Alice.",Illumination night / | $c: Alice Hoffman.,m
mdp.39015012344340|Janet,1924,1924,0,1924,f,,0.9999999999999987,0.525650690264,1,1,"Montgomery, L. M. (Lucy Maud),",Kilmeny of the orchard ...,f
mdp.39015012372374|Mary,1906,1906,0,1906,f,,0.9999999999999996,0.541076567714,1,1,"Deland, Margaret Wade Campbell,",The awakening of Helena Richie,f
mdp.39015012848910|Marjorie,1986,1986,0,1986,f,,1.0000000000000013,0.562887472737,1,1,"Lively, Penelope,","Pack of cards : | stories, 1978-1986 / | $c: Penelope Lively.",f
mdp.39015013013027|LallaMina,1988,1988,0,1988,f,,0.9999999999999998,0.681208158087,1,1,"Peets, Leonora,",Women of Marrakech / | $c: Leonora Peets ; translated from the Estonian by Rein Taagepera ; with an introduction by Stephen W. Foster.,f
mdp.39015013022705|Alfred,1953,1953,0,1953,m,,0.9999999999999992,0.559508955221,0,1,"Stafford, Jean,","The interior castle ; | including Boston adventure, The mountain lion ; and a new collection of short stories Children are bored on Sunday.",m
mdp.39015013022705|Mrs.Crowell,1953,1953,0,1953,f,,0.9999999999999996,0.59233532511,1,1,"Stafford, Jean,","The interior castle ; | including Boston adventure, The mountain lion ; and a new collection of short stories Children are bored on Sunday.",f
mdp.39015013022705|Mrs.Fawcett,1953,1953,0,1953,f,,1.0000000000000009,0.642191058823,1,1,"Stafford, Jean,","The interior castle ; | including Boston adventure, The mountain lion ; and a new collection of short stories Children are bored on Sunday.",f
mdp.39015013286375|Tom,1964,1964,0,1964,m,,0.9999999999999993,0.577237112102,0,1,"Siks, Geraldine Brain.","Children's literature for dramatization, | an anthology.",m
mdp.39015013286565|Powis,1929,1929,0,1929,f,,0.9999999999999991,0.428366177833,1,1,"Webb, Mary Gladys Meredith,","Armour wherein he trusted, | a novel and some stories, | $c: with an introduction by Martin Armstrong.",f
mdp.39015013410363|Catharine,1960,1960,0,1960,f,,1.000000000000002,0.505340464663,1,1,"Stevenson, Janet,","The ardent years, | a novel.",f
mdp.39015013735850|James,1906,1906,0,1906,m,,0.9999999999999997,0.455420809126,0,1,"Sinclair, May.",Audrey Craven;,m
mdp.39015013957850|Bruce,1969,1969,0,1969,m,,1.0000000000000022,0.42286869616,0,1,"Piercy, Marge.",Going down fast / | $c: by Marge Piercy.,m
mdp.39015014301603|Mrs.Bowditch,1987,1987,0,1987,f,,0.9999999999999986,0.586521606229,1,1,"Musgrave, Susan,",The dancing chicken : | a novel / | $c: by Susan Musgrave.,f
mdp.39015014446804|Lily,1975,1975,0,1975,f,,0.9999999999999996,0.50214148151,1,1,"Roy, Gabrielle,",Windflower | $c: [by] Gabrielle Roy; translated by Joyce Marshall; introduction by Lorraine McMullen; general editor: Malcolm Ross.,f
mdp.39015014473113|IvanIlych,1971,1971,0,1971,m,,1.0000000000000036,0.469034830506,0,1,"Scott, Frances Gillespie,",Confrontations of death; | a book of readings and a suggested method of instruction. | $c: Edited and compiled by Frances G. Scott and Ruth M. Brewer. Oregon Center for Gerontology.,m
mdp.39015014496163|YangKuochung,1988,1988,0,1988,m,,0.9999999999999992,0.37060296999,0,1,"Cooney, Eleanor.","The court of the lion : | a novel of the Tʻang dynasty / | $c: Eleanor Cooney, Daniel Altieri.",m
mdp.39015014599909|DruryLane,1958,1958,0,1958,m,,0.9999999999999997,0.383055046755,0,1,"Haycraft, Mary (Costain)","First lady of the theatre: | Sarah Siddons (July 5, 1755-June 8, 1831)",m
mdp.39015014612710|Ronnie,1959,1959,0,1959,m,,0.9999999999999996,0.400820932751,0,1,"Blyton, Enid.",The big Noddy book / | $c: by Enid Blyton.,m
mdp.39015014618576|Harry,1989,1989,0,1989,m,,0.9999999999999988,0.62172177732,0,1,"Slaughter, Carolyn.",The widow / | $c: Carolyn Slaughter.,m
mdp.39015014700390|Celia,1959,1959,0,1959,f,,1.000000000000011,0.557564362844,1,1,"Bristow, Gwen,",Celia Garth.,f
mdp.39015014776887|Gartred,1946,1946,0,1946,m,,0.9999999999999997,0.442602257137,0,1,"Du Maurier, Daphne,",The King's general / | $c: by Daphne du Maurier.,m
mdp.39015014854270|MissIngalls,1960,1960,0,1960,f,,0.9999999999999997,0.452011875862,1,1,"Walker, Mildred,",The body of a young man / | $c: by Mildred Walker.,f
mdp.39015014863081|JohnMurray,1959,1959,0,1959,m,,1.0,0.381401690995,0,1,"Moore, Doris Langley-Levy,",My Caravaggio style.,m
mdp.39015014942430|Maud,1987,1987,0,1987,f,,0.9999999999999999,0.586114496147,1,1,"Adisa, Opal Palmer,",Bake-face and other guava stories / | $c: by Opal Palmer Adisa ; introduction by Barbara Christian.,f
mdp.39015014954658|Leah,1989,1989,0,1989,f,,0.9999999999999993,0.556946782808,1,1,"Pesetsky, Bette,",Confessions of a bad girl / | $c: Bette Pesetsky.,f
mdp.39015015191417|Al,1946,1946,0,1946,m,,1.0,0.356197136592,0,1,"Spencer, Frances H.,","An American family album; | stories of American family life, | $c: edited by Frances H. Spencer.",m
mdp.39015015472767|Joan,1956,1956,0,1956,f,,1.0000000000000002,0.37020094197,1,1,"Lady, Asquith, Cynthia,",The third ghost book.,f
mdp.39015015472767|Sylvia,1956,1956,0,1956,f,,0.9999999999999991,0.558040812518,1,1,"Lady, Asquith, Cynthia,",The third ghost book.,f
mdp.39015015517405|Bill,1989,1989,0,1989,m,,0.9999999999999986,0.516975149206,0,1,"Bawden, Nina,",The outside child / | $c: Nina Bawden.,m
mdp.39015016423629|Clara,1955,1955,0,1955,f,,0.9999999999999993,0.361114728503,1,1,"Dolan, Mary.",Hannibal of Carthage.,f
mdp.39015016436878|Ramona,1954,1954,0,1954,f,,0.9999999999999964,0.563616447232,1,1,"Stafford, Jean,",Children are bored on Sunday.,f
mdp.39015016440896|Dawes,1955,1955,0,1955,m,,1.0000000000000004,0.555375985141,0,1,"Hale, Nancy,",The Empress's ring; | [stories],m
mdp.39015016442835|Mrs.Dale,1922,1922,0,1922,f,,0.9999999999999991,0.451556942475,1,1,"Deland, Margaret Wade Campbell,",The vehement flame;,f
mdp.39015016446646|Tilly,1950,1950,0,1950,f,,0.9999999999999999,0.522303648654,1,1,"Compton-Burnett, I. (Ivy),",Brothers and sisters.,f
mdp.39015016450580|Elsie,1953,1953,0,1953,f,,0.9999999999999991,0.536220354596,1,1,"Burke, Norah,",The splendour falls.,f
mdp.39015016451299|JohnResmond,1957,1957,0,1957,m,,0.9999999999999997,0.320836714156,0,1,"Bentley, Phyllis Eleanor,",Love and money; | seven tales of the West Riding.,m
mdp.39015016453303|Alice,1963,1963,0,1963,f,,1.000000000000007,0.604594192635,1,1,"Bawden, Nina,",Tortoise by candlelight.,f
mdp.39015016911532|Juana,1946,1946,0,1946,f,,1.0000000000000002,0.505047321126,1,1,"O'Brien, Kate,","That lady, | a novel",f
mdp.39015016977673|Harrigan,1989,1989,0,1989,m,,1.0000000000000002,0.325025232844,0,1,"Birdsell, Sandra,",The missing child : | a novel / | $c: Sandra Birdsell.,m
mdp.39015016977673|Mrs.Dorfman,1989,1989,0,1989,f,,0.9999999999999999,0.588740788933,1,1,"Birdsell, Sandra,",The missing child : | a novel / | $c: Sandra Birdsell.,f
mdp.39015017429997|Moira,1994,1994,0,1994,f,,1.0000000000000004,0.508941671917,1,1,"Urquhart, Jane.",Away : | a novel / | $c: by Jane Urquhart.,f
mdp.39015017432124|CousinA.,1994,1994,0,1994,m,,0.9999999999999998,0.446766091894,0,1,"Vanderbilt, Gloria,",The memory book of Starr Faithfull : | a novel / | $c: Gloria Vanderbilt.,m
mdp.39015017644900|Donna,1941,1941,0,1941,f,,1.000000000000002,0.488325964156,1,1,"Reilly, Helen (Kieran)","Mourned on Sunday,",f
mdp.39015017663447|Ossip,1980,1980,0,1980,m,,1.0000000000000138,0.490788223031,0,1,"High, Monique Raphel.",The four winds of heaven / | $c: Monique Raphel High.,m
mdp.39015017682660|Selwyn,1965,1965,0,1965,m,,0.9999999999999996,0.505942080566,0,1,"Shore, Wilma.",Women should be allowed; | a verbatim report on the imbroglio between the sexes.,m
mdp.39015017696298|Cathy,1990,1990,0,1990,f,,0.999999999999999,0.479390667586,1,1,"Spark, Muriel.",A far cry from Kensington / | $c: Muriel Spark.,f
mdp.39015018496763|Bridget,1948,1948,0,1948,f,,1.0000000000000009,0.658709726027,1,1,"Crone, Anne,",Bridie Steen; | $c: with an introd. by Lord Dunsany.,f
mdp.39015018601677|Benito,1985,1985,0,1985,m,,1.0000000000000004,0.333418800221,0,1,"St Aubin de Terán, Lisa,",The high place / | $c: Lisa St Aubin de Terán.,m
mdp.39015018625015|Abe,1989,1989,0,1989,m,,0.9999999999999988,0.536880656267,0,1,"Adams, Alice,",After you've gone : | stories / | $c: by Alice Adams.,m
mdp.39015018821465|Sam,1990,1990,0,1990,m,,0.9999999999999981,0.516108934002,0,1,"Starn, Frances.",Soup of the day / | $c: Frances Starn.,m
mdp.39015018875925|Sarah,1986,1986,0,1986,f,,1.0000000000000007,0.462571689289,1,1,"Muno, Jean.","Glove of passion, voice of blood / | $c: Jean Muno ; translated by Kim Connell.",f
mdp.39015018894090|Evie,1990,1990,0,1990,f,,0.9999999999999987,0.458707846948,1,1,"Meschery, Joanne,",A gentleman's guide to the frontier / | $c: Joanne Meschery.,f
mdp.39015018969777|Bobby,1989,1989,0,1989,m,,0.999999999999999,0.380813160941,0,1,"Cudahy, Sheila.",Nectar at noon : | stories / | $c: by Sheila Cudahy.,m
mdp.39015019125841|Mira,1957,1957,0,1957,f,,1.0000000000000002,0.557040026811,1,1,"Rayner, Louisa.",Women in a village; | an Englishwoman's experiences and impressions of live in Yugoslavia under German occupation.,f
mdp.39015019364788|Brahe,1988,1988,0,1988,m,,0.9999999999999978,0.480055001973,0,1,"Del Giudice, Daniele.",Lines of light / | $c: Daniele Del Giudice ; translated by Norman MacAfee and Luigi Fontanella.,m
mdp.39015019482705|Elizabeth,1991,1991,0,1991,f,,0.9999999999999988,0.53951189414,1,1,"Beattie, Ann.",What was mine : | stories / | $c: by Ann Beattie.,f
mdp.39015019641342|Gillian,1969,1969,0,1969,f,,0.99999999999999,0.527524706354,1,1,"Ashe, Penelope.",Naked came the stranger / | $c: by Penelope Ashe.,f
mdp.39015019799058|Rachel,1989,1989,0,1989,f,,1.0000000000000013,0.511912108391,1,1,"Lesser, Ellen.",The shoplifter's apprentice : | stories / | $c: by Ellen Lesser.,f
mdp.39015019867129|Nell,1991,1991,0,1991,f,,0.9999999999999948,0.481190047577,1,1,"Crewe, Candida,",Mad about bees / | $c: Candida Crew.,f
mdp.39015019975625|Manuela,1958,1958,0,1958,f,,0.9999999999999993,0.713714482257,1,1,"Hale, Jeanne,","Through golden windows. | $c: Edited by Nora Boust [and] others, Editor-in-chief: Jeanne Hale, assistant editor: Muriel Johnston.",f
mdp.39015020622000|Mrs.Sklar,1971,1971,0,1971,f,,0.9999999999999997,0.65096217493,1,1,"Rabinowitz, Dorothy.",Home life; | a story of old age | $c: [by] Dorothy Rabinowitz & Yedida Nielsen.,f
mdp.39015020726702|Simon,1949,1949,0,1949,f,,0.9999999999999997,0.522165726544,1,1,"Bowen, Elizabeth,","The cat jumps, | and other stories.",f
mdp.39015020746072|Oda,1980,1980,0,1980,m,,0.9999999999999996,0.535056385944,0,1,"Auel, Jean M.",The clan of the cave bear : | a novel / | $c: Jean M. Auel.,m
mdp.39015020749340|Myra,1969,1969,0,1969,f,,0.9999999999999997,0.503807335614,1,1,"Godden, Rumer,",In this house of Brede.,f
mdp.39015021634640|Portia,1991,1991,0,1991,f,,1.0000000000000013,0.610117787046,1,1,"Atwood, Margaret,",Wilderness tips / | $c: Margaret Atwood.,f
mdp.39015021852044|LeRoy,1991,1991,0,1991,m,,0.999999999999999,0.428598500322,0,1,"Bly, Carol.","The tomcat's wife, and other stories / | $c: Carol Bly.",m
mdp.39015022200417|Dr.O'Malley,1961,1961,0,1961,m,,1.0,0.469046304289,0,1,"Macaulay, Rose,",Orphan Island.,m
mdp.39015022391133|Sheehy,1902,1902,0,1902,m,,0.9999999999999997,0.241600666984,0,1,"Somerville, E. Œ. (Edith Œnone),",Some experiences of an Irish R. M,m
mdp.39015023158812|Pottinger,1924,1924,0,1924,m,,1.0000000000000036,0.392869926894,0,1,"Diver, Maud,","The judgment of the sword; | the tale of the Kabul tragedy, and of the part played therein by Major Eldred Pottinger, the hero of Herat, | $c: by Maud Diver.",m
mdp.39015024001540|Rosa,1978,1978,0,1978,m,,1.0,0.251820485349,0,1,"Talag, Melanie V",The Sanchezes of old Manila : | a historical novel set in the 1890's / | $c: Melanie V. Talag.,m
mdp.39015024086640|Alex,1967,1967,0,1967,m,,0.9999999999999984,0.485188776544,0,1,"Ish-Kishor, Judith.",Joel is the youngest. | $c: Illustrated by Jules Gotlieb.,m
mdp.39015024761564|Adrian,1991,1991,0,1991,m,,1.0000000000000007,0.403428106209,0,1,"Chernoff, Maxine,",Plain grief / | $c: Maxine Chernoff.,m
mdp.39015024863618|Lydia,1987,1987,0,1987,f,,1.0000000000000013,0.599409300598,1,1,"Thomas, Maria,","Come to Africa and save your marriage, and other stories / | $c: Maria Thomas.",f
mdp.39015025162275|Evie,1991,1991,0,1991,f,,1.0000000000000007,0.431685594923,1,1,"Rendell, Ruth,",The copper peacock and other stories / | $c: Ruth Rendell.,f
mdp.39015025254114|Jackie,1990,1990,0,1990,f,,0.9999999999999998,0.270530116609,1,1,"Saiter, Susan Sullivan.",Cheerleaders can't afford to be nice : | a novel / | $c: by Susan Sullivan Saiter.,f
mdp.39015025291603|Janice,1954,1954,0,1954,f,,0.9999999999999979,0.561156519722,1,1,"Keyes, Frances Parkinson,",The royal box / | $c: by Frances Parkinson Keyes.,f
mdp.39015027239709|Percy,1970,1970,0,1970,m,,1.0000000000000002,0.590743173877,0,1,"Welty, Eudora,",Losing battles.,m
mdp.39015027791238|Ed,1947,1947,0,1947,m,,1.000000000000001,0.331360988417,0,1,"Singmaster, Elsie,","I speak for Thaddeus Stevens, | $c: by Elsie Singmaster.",m
mdp.39015028472697|Jody,1992,1992,0,1992,f,,0.9999999999999993,0.542434574567,1,1,"Lessing, Doris May,",London observed : | Stories and sketches / | $c: Doris Lessing.,f
mdp.39015028871930|Mr.Harkin,1993,1993,0,1993,m,,0.9999999999999994,0.420173925117,0,1,"Sharp, Paula.",Lost in Jersey City : | a novel / | $c: Paula Sharp.,m
mdp.39015028893371|Perry,1992,1992,0,1992,m,,1.0000000000000002,0.480021228761,0,1,"Patchett, Ann.",The patron saint of liars / | $c: Ann Patchett.,m
mdp.39015029091090|Grandfather,1984,1984,0,1984,m,,0.9999999999999996,0.434356462716,0,1,"Promet, Lilli.",A summer's painting and other stories / | $c: Lilli Promet.,m
mdp.39015029170423|Tess,1992,1992,0,1992,f,,0.9999999999999941,0.557621609797,1,1,"Covington, Vicki.",Night ride home / | $c: Vicki Covington.,f
mdp.39015029193433|Jeremiah,1992,1992,0,1992,m,,0.9999999999999997,0.490436920616,0,1,"Tremain, Rose",Sacred country : | a novel / | $c: Rose Tremain.,m
mdp.39015029473033|Mrs.Gumm,1993,1993,0,1993,f,,1.0000000000000004,0.465638012477,1,1,"Shomer, Enid.",Imaginary men / | $c: Enid Shomer.,f
mdp.39015029507251|Fabio,1975,1975,0,1975,m,,1.0000000000000002,0.692646503525,0,1,"Ginzburg, Natalia.",Dear Michael : | a novel / | $c: Natalia Ginzburg ; translated by Sheila Cudahy.,m
mdp.39015029851667|D.H.Lawrence,1992,1992,0,1992,m,,1.0,0.449644229118,0,1,"Moore, Olive.",Collected writings / | $c: Olive Moore.,m
mdp.39015029928200|MaeLeven,1979,1979,0,1979,f,,1.0000000000000002,0.604127620711,1,1,"Babitz, Eve.",Sex and rage : | advice to young ladies eager for a good time : a novel / | $c: by Eve Babitz.,f
mdp.39015030038957|Willie,1947,1947,0,1947,f,,0.9999999999999984,0.584123957421,1,1,"Walker, Mildred,",The quarry / | $c: Mildred Walker.,f
mdp.39015030042504|Mrs.Kent,1932,1932,0,1932,f,,1.0000000000000018,0.589287367968,1,1,"Wilson, Margaret,",One came out. | $c: by Margaret Wilson.,f
mdp.39015030143906|Katherine,1946,1946,0,1946,f,,0.9999999999999987,0.601688614051,1,1,"Stern, Selma,","The spirit returneth... | a novel | $c: by Selma Stern, translated from the German manuscript by Ludwig Lewisohn.",f
mdp.39015030706637|CountdeSt.Blancard,1977,1977,0,1977,m,,1.0,0.415872299634,0,1,"Meeke, Mary,","Count St. Blancard : | or, The prejudiced judge : a novel / | $c: Mary Meeke ; new foreword by Devendra P. Varma ; new introd. by John Garrett.",m
